0,1002080
0,1002484
0,1002896
0,1003300
0,1003712
0,1004116
0,1004520
0,1004932
0,1005336
0,1005748
0,1006152
0,1006560
0,1006968
0,1007376
0,1007784
0,1008192
0,1008596
0,1009008
0,1009412
0,1009824
0,1010228
0,1010632
0,1011044
0,1011452
0,1011864
0,1012268
0,1012672
0,1013084
0,1013488
0,1013900
0,1014308
0,1014712
0,1015124
0,1015532
0,1015944
0,1016348
0,1016752
0,1017164
0,1017572
0,1017984
0,1018388
0,1018796
0,1019208
0,1019612
0,1020024
0,1020428
0,1020836
0,1021248
0,1021652
0,1022064
0,1022472
0,1022876
0,1023288
0,1023696
0,1024108
0,1024512
0,1024916
0,1025324
0,1025728
0,1026136
0,1026540
0,1026944
0,1027356
0,1027760
0,1028168
0,1028572
0,1028976
0,1029384
0,1029788
0,1030200
0,1030604
0,1031008
0,1031420
0,1031824
0,1032232
0,1032636
0,1033044
0,1033452
0,1033856
0,1034268
0,1034672
0,1035076
0,1035488
0,1035892
0,1036300
0,1036708
0,1037112
0,1037524
0,1037928
0,1038332
0,1038744
0,1039148
0,1039560
0,1039964
0,1040368
0,1040776
0,1041180
0,1041592
0,1041996
0,1042400
0,1042812
0,1043216
0,1043628
0,1044032
0,1044436
0,1044844
0,1045248
0,1045660
0,1046064
0,1046468
0,1046876
0,1047284
0,1047692
0,1048096
0,1048500
0,1048912
0,1049316
0,1049728
0,1050132
0,1050536
0,1050944
0,1051348
0,1051760
0,1052164
0,1052568
0,1052980
0,1053384
0,1053796
0,1054200
0,1054604
0,1055016
0,1055420
0,1055832
0,1056236
0,1056640
0,1057052
0,1057456
0,1057868
0,1058272
0,1058676
0,1059088
0,1059492
0,1059904
0,1060308
0,1060712
0,1061124
0,1061528
0,1061940
0,1062344
0,1062752
0,1063160
0,1063564
0,1063976
0,1064384
0,1064788
0,1065200
0,1065604
0,1066012
0,1066416
0,1066820
0,1067232
0,1067636
0,1068048
0,1068452
0,1068856
0,1069264
0,1069672
0,1070076
0,1070488
0,1070892
0,1071300
0,1071708
0,1072112
0,1072524
0,1072928
0,1073340
0,1073744
0,1074148
0,1074560
0,1074964
0,1075376
0,1075780
0,1076184
0,1076596
0,1077000
0,1077412
0,1077816
0,1078220
0,1078632
0,1079036
0,1079448
0,1079852
0,1080256
0,1080668
0,1081072
0,1081484
0,1081888
0,1082292
0,1082704
0,1083108
0,1083520
0,1083924
0,1084332
0,1084740
0,1085148
0,1085560
0,1085964
0,1086368
0,1086780
0,1087184
0,1087596
0,1088000
0,1088404
0,1088816
0,1089216
0,1089628
0,1090032
0,1090436
0,1090848
0,1091252
0,1091664
0,1092068
0,1092472
0,1092884
0,1093288
0,1093700
0,1094104
0,1094508
0,1094920
0,1095324
0,1095736
0,1096140
0,1096544
0,1096956
0,1097364
0,1097772
0,1098180
0,1098584
0,1098996
0,1099400
0,1099812
0,1100216
0,1100624
0,1101036
0,1101440
0,1101852
0,1102256
0,1102660
0,1103072
0,1103480
0,1103892
0,1104296
0,1104700
0,1105112
0,1105520
0,1105932
0,1106336
0,1106740
0,1107152
0,1107556
0,1107964
0,1108372
0,1108780
0,1109192
0,1109596
0,1110000
0,1110412
0,1110820
0,1111232
0,1111636
0,1112040
0,1112452
0,1112856
0,1113268
0,1113676
0,1114080
0,1114492
0,1114896
0,1115308
0,1115716
0,1116120
0,1116532
0,1116940
0,1117352
0,1117756
0,1118164
0,1118576
0,1118980
0,1119392
0,1119800
0,1120204
0,1120616
0,1121020
0,1121432
0,1121836
0,1122244
0,1122652
0,1123060
0,1123472
0,1123876
0,1124280
0,1124692
0,1125096
0,1125512
0,1125916
0,1126324
0,1126736
0,1127140
0,1127548
0,1127956
0,1128360
0,1128772
0,1129176
0,1129588
0,1129992
0,1130396
0,1130808
0,1131212
0,1131624
0,1132028
0,1132436
0,1132844
0,1133248
0,1133660
0,1134068
0,1134472
0,1134884
0,1135288
0,1135700
0,1136104
0,1136512
0,1136924
0,1137328
0,1137740
0,1138144
0,1138548
0,1138960
0,1139368
0,1139776
0,1140184
0,1140588
0,1141000
0,1141404
0,1141816
0,1142220
0,1142628
0,1143040
0,1143444
0,1143856
0,1144264
0,1144668
0,1145080
0,1145484
0,1145896
0,1146304
0,1146708
0,1147120
0,1147528
0,1147936
0,1148344
0,1148748
0,1149160
0,1149564
0,1149976
0,1150380
0,1150788
0,1151200
0,1151604
0,1152016
0,1152420
0,1152824
0,1153236
0,1153640
0,1154044
0,1154456
0,1154860
0,1155268
0,1155676
0,1156080
0,1156492
0,1156896
0,1157304
0,1157712
0,1158116
0,1158528
0,1158932
0,1159344
0,1159748
0,1160152
0,1160564
0,1160968
0,1161380
0,1161784
0,1162188
0,1162600
0,1163004
0,1163416
0,1163824
0,1164228
0,1164640
0,1165044
0,1165456
0,1165860
0,1166264
0,1166676
0,1167084
0,1167492
0,1167900
0,1168304
0,1168716
0,1169120
0,1169532
0,1169936
0,1170340
0,1170752
0,1171160
0,1171572
0,1171976
0,1172380
0,1172792
0,1173200
0,1173612
0,1174016
0,1174420
0,1174832
0,1175240
0,1175652
0,1176056
0,1176460
0,1176872
0,1177280
0,1177692
0,1178096
0,1178500
0,1178912
0,1179316
0,1179728
0,1180132
0,1180540
0,1180952
0,1181356
0,1181768
0,1182172
0,1182580
0,1182992
0,1183396
0,1183808
0,1184216
0,1184620
0,1185032
0,1185436
0,1185848
0,1186252
0,1186660
0,1187072
0,1187476
0,1187888
0,1188292
0,1188700
0,1189108
0,1189516
0,1189928
0,1190332
0,1190740
0,1191152
0,1191556
0,1191968
0,1192376
0,1192780
0,1193192
0,1193596
0,1194012
0,1194416
0,1194820
0,1195232
0,1195640
0,1196052
0,1196456
0,1196864
0,1197272
0,1197680
0,1198092
0,1198496
0,1198904
0,1199312
0,1199720
0,1200128
0,1200536
0,1200944
0,1201356
0,1201760
0,1202164
0,1202576
0,1202984
0,1203396
0,1203800
0,1204204
0,1204616
0,1205020
0,1205432
0,1205840
0,1206244
0,1206656
0,1207060
0,1207472
0,1207876
0,1208284
0,1208696
0,1209100
0,1209512
0,1209920
0,1210324
0,1210736
0,1211140
0,1211552
0,1211960
0,1212364
0,1212776
0,1213184
0,1213596
0,1214000
0,1214408
0,1214820
0,1215224
0,1215636
0,1216044
0,1216448
0,1216860
0,1217264
0,1217676
0,1218080
0,1218488
0,1218900
0,1219304
0,1219716
0,1220120
0,1220524
0,1220936
0,1221344
0,1221756
0,1222160
0,1222568
0,1222980
0,1223384
0,1223796
0,1224204
0,1224608
0,1225020
0,1225424
0,1225840
0,1226244
0,1226648
0,1227060
0,1227468
0,1227880
0,1228288
0,1228692
0,1229104
0,1229512
0,1229920
0,1230324
0,1230732
0,1231140
0,1231548
0,1231956
0,1232364
0,1232768
0,1233180
0,1233584
0,1233996
0,1234400
0,1234804
0,1235216
0,1235620
0,1236032
0,1236436
0,1236840
0,1237252
0,1237656
0,1238068
0,1238476
0,1238880
0,1239292
0,1239696
0,1240108
0,1240512
0,1240916
0,1241328
0,1241732
0,1242144
0,1242548
0,1242956
0,1243368
0,1243772
0,1244184
0,1244588
0,1244992
0,1245404
0,1245808
0,1246220
0,1246628
0,1247032
0,1247444
0,1247852
0,1248264
0,1248668
0,1249072
0,1249484
0,1249888
0,1250292
0,1250704
0,1251112
0,1251524
0,1251928
0,1252332
0,1252744
0,1253152
0,1253564
0,1253968
0,1254372
0,1254788
0,1255192
0,1255604
0,1256008
0,1256412
0,1256824
0,1257228
0,1257640
0,1258048
0,1258452
0,1258864
0,1259268
0,1259680
0,1260088
0,1260492
0,1260904
0,1261308
0,1261720
0,1262124
0,1262532
0,1262944
0,1263348
0,1263760
0,1264168
0,1264572
0,1264984
0,1265388
0,1265800
0,1266208
0,1266612
0,1267024
0,1267432
0,1267844
0,1268248
0,1268656
0,1269068
0,1269472
0,1269884
0,1270292
0,1270696
0,1271108
0,1271516
0,1271928
0,1272332
0,1272740
0,1273152
0,1273556
0,1273972
0,1274376
0,1274784
0,1275196
0,1275604
0,1276016
0,1276420
0,1276828
0,1277240
0,1277644
0,1278056
0,1278464
0,1278868
0,1279284
0,1279688
0,1280100
0,1280504
0,1280908
0,1281316
0,1281720
0,1282132
0,1282536
0,1282940
0,1283352
0,1283756
0,1284164
0,1284568
0,1284972
0,1285384
0,1285788
0,1286196
0,1286604
0,1287008
0,1287416
0,1287820
0,1288232
0,1288636
0,1289040
0,1289452
0,1289856
0,1290268
0,1290672
0,1291076
0,1291488
0,1291892
0,1292304
0,1292708
0,1293112
0,1293524
0,1293928
0,1294332
0,1294744
0,1295148
0,1295560
0,1295964
0,1296372
0,1296780
0,1297188
0,1297596
0,1298004
0,1298408
0,1298820
0,1299224
0,1299632
0,1300040
0,1300444
0,1300856
0,1301260
0,1301672
0,1302076
0,1302480
0,1302892
0,1303296
0,1303708
0,1304116
0,1304520
0,1304932
0,1305336
0,1305748
0,1306152
0,1306560
0,1306968
0,1307376
0,1307784
0,1308192
0,1308596
0,1309008
0,1309412
0,1309824
0,1310232
0,1310636
0,1311048
0,1311452
0,1311864
0,1312268
0,1312672
0,1313084
0,1313488
0,1313896
0,1314300
0,1314704
0,1315116
0,1315520
0,1315932
0,1316336
0,1316740
0,1317152
0,1317556
0,1317968
0,1318372
0,1318776
0,1319188
0,1319592
0,1320004
0,1320408
0,1320812
0,1321220
0,1321624
0,1322036
0,1322440
0,1322844
0,1323252
0,1323660
0,1324068
0,1324472
0,1324880
0,1325288
0,1325692
0,1326104
0,1326508
0,1326912
0,1327324
0,1327728
0,1328140
0,1328544
0,1328948
0,1329360
0,1329764
0,1330168
0,1330580
0,1330984
0,1331396
0,1331800
0,1332204
0,1332616
0,1333020
0,1333428
0,1333832
0,1334236
0,1334648
0,1335052
0,1335464
0,1335868
0,1336272
0,1336684
0,1337088
0,1337500
0,1337904
0,1338308
0,1338720
0,1339124
0,1339536
0,1339940
0,1340344
0,1340756
0,1341160
0,1341572
0,1341976
0,1342380
0,1342792
0,1343200
0,1343608
0,1344016
0,1344416
0,1344828
0,1345232
0,1345644
0,1346044
0,1346452
0,1346860
0,1347264
0,1347676
0,1348080
0,1348484
0,1348896
0,1349300
0,1349712
0,1350116
0,1350520
0,1350932
0,1351336
0,1351748
0,1352152
0,1352556
0,1352968
0,1353372
0,1353784
0,1354188
0,1354592
0,1355004
0,1355408
0,1355820
0,1356224
0,1356628
0,1357040
0,1357444
0,1357856
0,1358260
0,1358664
0,1359076
0,1359480
0,1359892
0,1360296
0,1360700
0,1361112
0,1361516
0,1361928
0,1362332
0,1362736
0,1363148
0,1363552
0,1363956
0,1364368
0,1364772
0,1365184
0,1365588
0,1365992
0,1366404
0,1366808
0,1367220
0,1367624
0,1368028
0,1368440
0,1368844
0,1369256
0,1369660
0,1370064
0,1370476
0,1370880
0,1371292
0,1371696
0,1372100
0,1372512
0,1372916
0,1373328
0,1373732
0,1374140
0,1374552
0,1374956
0,1375368
0,1375772
0,1376180
0,1376588
0,1376992
0,1377404
0,1377808
0,1378212
0,1378624
0,1379028
0,1379440
0,1379848
0,1380252
0,1380664
0,1381068
0,1381480
0,1381884
0,1382292
0,1382704
0,1383108
0,1383520
0,1383924
0,1384328
0,1384740
0,1385144
0,1385556
0,1385960
0,1386364
0,1386776
0,1387180
0,1387592
0,1388000
0,1388404
0,1388816
0,1389220
0,1389628
0,1390036
0,1390440
0,1390852
0,1391256
0,1391668
0,1392076
0,1392480
0,1392892
0,1393296
0,1393708
0,1394112
0,1394516
0,1394928
0,1395332
0,1395744
0,1396148
0,1396556
0,1396964
0,1397372
0,1397780
0,1398188
0,1398592
0,1399004
0,1399408
0,1399820
0,1400224
0,1400632
0,1401044
0,1401448
0,1401852
0,1402264
0,1402668
0,1403080
0,1403484
0,1403892
0,1404304
0,1404708
0,1405120
0,1405524
0,1405928
0,1406340
0,1406748
0,1407160
0,1407564
0,1407972
0,1408384
0,1408788
0,1409200
0,1409604
0,1410008
0,1410420
0,1410824
0,1411232
0,1411640
0,1412044
0,1412456
0,1412860
0,1413272
0,1413676
0,1414080
0,1414492
0,1414896
0,1415308
0,1415712
0,1416116
0,1416528
0,1416932
0,1417344
0,1417748
0,1418156
0,1418568
0,1418972
0,1419384
0,1419788
0,1420192
0,1420604
0,1421012
0,1421424
0,1421828
0,1422232
0,1422644
0,1423052
0,1423464
0,1423868
0,1424272
0,1424684
0,1425088
0,1425500
0,1425904
0,1426312
0,1426724
0,1427128
0,1427540
0,1427948
0,1428352
0,1428764
0,1429172
0,1429584
0,1429988
0,1430396
0,1430808
0,1431212
0,1431624
0,1432032
0,1432436
0,1432848
0,1433256
0,1433668
0,1434072
0,1434476
0,1434888
0,1435292
0,1435704
0,1436108
0,1436512
0,1436924
0,1437328
0,1437740
0,1438144
0,1438552
0,1438964
0,1439368
0,1439780
0,1440184
0,1440588
0,1441000
0,1441404
0,1441812
0,1442216
0,1442624
0,1443032
0,1443440
0,1443848
0,1444252
0,1444656
0,1445068
0,1445472
0,1445876
0,1446288
0,1446692
0,1447104
0,1447508
0,1447916
0,1448324
0,1448732
0,1449140
0,1449544
0,1449952
0,1450364
0,1450768
0,1451180
0,1451584
0,1451988
0,1452400
0,1452808
0,1453216
0,1453624
0,1454028
0,1454440
0,1454844
0,1455256
0,1455660
0,1456064
0,1456476
0,1456880
0,1457292
0,1457696
0,1458104
0,1458512
0,1458920
0,1459332
0,1459736
0,1460140
0,1460552
0,1460956
0,1461368
0,1461772
0,1462180
0,1462588
0,1462996
0,1463408
0,1463812
0,1464220
0,1464628
0,1465036
0,1465448
0,1465852
0,1466256
0,1466668
0,1467072
0,1467484
0,1467892
0,1468296
0,1468708
0,1469116
0,1469528
0,1469932
0,1470340
0,1470752
0,1471156
0,1471568
0,1471976
0,1472384
0,1472796
0,1473200
0,1473612
0,1474016
0,1474420
0,1474832
0,1475240
0,1475648
0,1476052
0,1476456
0,1476868
0,1477272
0,1477684
0,1478088
0,1478496
0,1478904
0,1479308
0,1479720
0,1480128
0,1480532
0,1480940
0,1481348
0,1481760
0,1482164
0,1482568
0,1482980
0,1483384
0,1483796
0,1484200
0,1484608
0,1485020
0,1485424
0,1485832
0,1486240
0,1486644
0,1487052
0,1487460
0,1487864
0,1488276
0,1488680
0,1489088
0,1489496
0,1489900
0,1490312
0,1490716
0,1491128
0,1491536
0,1491940
0,1492352
0,1492756
0,1493168
0,1493572
0,1493980
0,1494392
0,1494800
0,1495208
0,1495616
0,1496020
0,1496432
0,1496836
0,1497248
0,1497652
0,1498056
0,1498468
0,1498872
0,1499284
0,1499688
0,1500096
0,1500508
0,1500912
0,1501324
0,1501728
0,1502136
0,1502548
0,1502952
0,1503368
0,1503772
0,1504180
0,1504588
0,1504996
0,1505408
0,1505812
0,1506216
0,1506628
0,1507036
0,1507448
0,1507852
0,1508260
0,1508668
0,1509076
0,1509488
0,1509896
0,1510300
0,1510712
0,1511120
0,1511532
0,1511936
0,1512344
0,1512756
0,1513160
0,1513576
0,1513980
0,1514388
0,1514800
0,1515204
0,1515616
0,1516024
0,1516428
0,1516840
0,1517244
0,1517656
0,1518064
0,1518468
0,1518880
0,1519288
0,1519700
0,1520104
0,1520512
0,1520924
0,1521328
0,1521740
0,1522144
0,1522552
0,1522964
0,1523368
0,1523780
0,1524184
0,1524592
0,1525004
0,1525408
0,1525820
0,1526228
0,1526632
0,1527044
0,1527448
0,1527860
0,1528268
0,1528672
0,1529084
0,1529492
0,1529904
0,1530312
0,1530716
0,1531128
0,1531536
0,1531948
0,1532356
0,1532760
0,1533176
0,1533580
0,1533996
0,1534400
0,1534808
0,1535220
0,1535628
0,1536040
0,1536444
0,1536848
0,1537256
0,1537664
0,1538072
0,1538476
0,1538884
0,1539292
0,1539696
0,1540108
0,1540512
0,1540920
0,1541328
0,1541736
0,1542140
0,1542552
0,1542956
0,1543368
0,1543772
0,1544180
0,1544588
0,1544996
0,1545404
0,1545812
0,1546216
0,1546628
0,1547032
0,1547444
0,1547852
0,1548256
0,1548668
0,1549072
0,1549484
0,1549888
0,1550296
0,1550708
0,1551112
0,1551528
0,1551932
0,1552336
0,1552748
0,1553156
0,1553568
0,1553972
0,1554380
0,1554792
0,1555196
0,1555612
0,1556016
0,1556420
0,1556832
0,1557240
0,1557648
0,1558056
0,1558460
0,1558872
0,1559276
0,1559688
0,1560096
0,1560500
0,1560912
0,1561316
0,1561728
0,1562132
0,1562540
0,1562948
0,1563356
0,1563768
0,1564172
0,1564576
0,1564988
0,1565392
0,1565804
0,1566212
0,1566616
0,1567028
0,1567436
0,1567848
0,1568252
0,1568656
0,1569068
0,1569472
0,1569884
0,1570288
0,1570696
0,1571108
0,1571512
0,1571924
0,1572332
0,1572736
0,1573148
0,1573552
0,1573968
0,1574372
0,1574780
0,1575192
0,1575596
0,1576008
0,1576416
0,1576820
0,1577232
0,1577640
0,1578048
0,1578456
0,1578860
0,1579272
0,1579676
0,1580092
0,1580496
0,1580900
0,1581312
0,1581720
0,1582132
0,1582536
0,1582944
0,1583356
0,1583764
0,1584176
0,1584580
0,1584988
0,1585400
0,1585804
0,1586216
0,1586624
0,1587028
0,1587444
0,1587848
0,1588260
0,1588664
0,1589068
0,1589480
0,1589888
0,1590300
0,1590704
0,1591112
0,1591524
0,1591932
0,1592344
0,1592748
0,1593156
0,1593568
0,1593976
0,1594388
0,1594796
0,1595200
0,1595612
0,1596020
0,1596432
0,1596840
0,1597244
0,1597656
0,1598064
0,1598476
0,1598880
0,1599288
0,1599700
0,1600108
0,1600512
0,1600920
0,1601324
0,1601736
0,1602140
0,1602544
0,1602956
0,1603360
0,1603772
0,1604176
0,1604580
0,1604988
0,1605396
0,1605804
0,1606212
0,1606616
0,1607028
0,1607432
0,1607844
0,1608248
0,1608652
0,1609064
0,1609468
0,1609880
0,1610284
0,1610688
0,1611100
0,1611504
0,1611916
0,1612324
0,1612728
0,1613140
0,1613544
0,1613956
0,1614360
0,1614768
0,1615180
0,1615584
0,1615996
0,1616404
0,1616808
0,1617216
0,1617624
0,1618036
0,1618440
0,1618844
0,1619256
0,1619660
0,1620072
0,1620476
0,1620880
0,1621292
0,1621696
0,1622108
0,1622512
0,1622920
0,1623332
0,1623736
0,1624148
0,1624552
0,1624960
0,1625368
0,1625776
0,1626188
0,1626592
0,1626996
0,1627408
0,1627816
0,1628228
0,1628632
0,1629036
0,1629448
0,1629856
0,1630268
0,1630672
0,1631080
0,1631492
0,1631896
0,1632308
0,1632716
0,1633120
0,1633532
0,1633940
0,1634352
0,1634756
0,1635164
0,1635576
0,1635980
0,1636392
0,1636800
0,1637204
0,1637616
0,1638024
0,1638436
0,1638840
0,1639240
0,1639652
0,1640056
0,1640464
0,1640868
0,1641272
0,1641680
0,1642084
0,1642488
0,1642896
0,1643300
0,1643712
0,1644116
0,1644520
0,1644928
0,1645332
0,1645744
0,1646148
0,1646552
0,1646960
0,1647364
0,1647776
0,1648180
0,1648584
0,1648996
0,1649396
0,1649808
0,1650212
0,1650616
0,1651028
0,1651432
0,1651840
0,1652244
0,1652648
0,1653060
0,1653464
0,1653876
0,1654280
0,1654684
0,1655092
0,1655500
0,1655908
0,1656316
0,1656720
0,1657132
0,1657536
0,1657948
0,1658352
0,1658756
0,1659168
0,1659572
0,1659984
0,1660388
0,1660792
0,1661204
0,1661608
0,1662020
0,1662424
0,1662828
0,1663240
0,1663644
0,1664056
0,1664456
0,1664860
0,1665272
0,1665676
0,1666084
0,1666488
0,1666892
0,1667304
0,1667708
0,1668116
0,1668520
0,1668924
0,1669336
0,1669740
0,1670148
0,1670556
0,1670960
0,1671368
0,1671772
0,1672176
0,1672588
0,1672992
0,1673404
0,1673808
0,1674212
0,1674624
0,1675028
0,1675440
0,1675844
0,1676248
0,1676660
0,1677064
0,1677476
0,1677880
0,1678284
0,1678696
0,1679100
0,1679512
0,1679916
0,1680324
0,1680732
0,1681136
0,1681548
0,1681952
0,1682356
0,1682764
0,1683168
0,1683580
0,1683984
0,1684388
0,1684800
0,1685204
0,1685612
0,1686016
0,1686424
0,1686832
0,1687236
0,1687648
0,1688052
0,1688456
0,1688868
0,1689272
0,1689684
0,1690088
0,1690488
0,1690900
0,1691304
0,1691716
0,1692120
0,1692524
0,1692932
0,1693340
0,1693748
0,1694152
0,1694560
0,1694968
0,1695376
0,1695784
0,1696192
0,1696592
0,1697004
0,1697408
0,1697820
0,1698224
0,1698628
0,1699040
0,1699444
0,1699856
0,1700260
0,1700664
0,1701072
0,1701480
0,1701884
0,1702296
0,1702700
0,1703112
0,1703516
0,1703920
0,1704332
0,1704736
0,1705148
0,1705552
0,1705956
0,1706368
0,1706772
0,1707184
0,1707592
0,1707996
0,1708408
0,1708812
0,1709224
0,1709628
0,1710032
0,1710444
0,1710848
0,1711260
0,1711668
0,1712072
0,1712484
0,1712888
0,1713300
0,1713704
0,1714108
0,1714520
0,1714928
0,1715340
0,1715744
0,1716148
0,1716560
0,1716964
0,1717376
0,1717780
0,1718188
0,1718600
0,1719004
0,1719416
0,1719820
0,1720228
0,1720640
0,1721044
0,1721452
0,1721860
0,1722264
0,1722672
0,1723080
0,1723488
0,1723896
0,1724300
0,1724712
0,1725116
0,1725528
0,1725936
0,1726340
0,1726752
0,1727156
0,1727568
0,1727976
0,1728380
0,1728792
0,1729196
0,1729608
0,1730012
0,1730416
0,1730828
0,1731232
0,1731644
0,1732048
0,1732452
0,1732864
0,1733268
0,1733680
0,1734084
0,1734488
0,1734900
0,1735304
0,1735716
0,1736120
0,1736528
0,1736936
0,1737344
0,1737756
0,1738160
0,1738568
0,1738976
0,1739384
0,1739796
0,1740200
0,1740608
0,1741020
0,1741424
0,1741836
0,1742240
0,1742644
0,1743056
0,1743460
0,1743864
0,1744276
0,1744680
0,1745092
0,1745496
0,1745900
0,1746312
0,1746716
0,1747128
0,1747536
0,1747940
0,1748352
0,1748756
0,1749168
0,1749572
0,1749980
0,1750392
0,1750796
0,1751208
0,1751612
0,1752020
0,1752432
0,1752836
0,1753248
0,1753652
0,1754056
0,1754468
0,1754876
0,1755288
0,1755692
0,1756096
0,1756508
0,1756916
0,1757324
0,1757732
0,1758136
0,1758548
0,1758956
0,1759368
0,1759772
0,1760180
0,1760592
0,1760996
0,1761408
0,1761812
0,1762216
0,1762628
0,1763032
0,1763444
0,1763848
0,1764252
0,1764664
0,1765068
0,1765480
0,1765884
0,1766288
0,1766700
0,1767104
0,1767516
0,1767920
0,1768328
0,1768736
0,1769144
0,1769552
0,1769960
0,1770364
0,1770776
0,1771180
0,1771592
0,1772000
0,1772404
0,1772812
0,1773220
0,1773628
0,1774036
0,1774440
0,1774852
0,1775256
0,1775668
0,1776076
0,1776480
0,1776892
0,1777296
0,1777708
0,1778112
0,1778516
0,1778928
0,1779336
0,1779748
0,1780152
0,1780560
0,1780968
0,1781376
0,1781788
0,1782192
0,1782596
0,1783008
0,1783416
0,1783828
0,1784232
0,1784636
0,1785048
0,1785456
0,1785868
0,1786272
0,1786680
0,1787092
0,1787496
0,1787900
0,1788316
0,1788720
0,1789132
0,1789540
0,1789944
0,1790356
0,1790764
0,1791176
0,1791584
0,1791988
0,1792404
0,1792808
0,1793216
0,1793624
0,1794028
0,1794436
0,1794844
0,1795252
0,1795660
0,1796064
0,1796476
0,1796880
0,1797292
0,1797696
0,1798100
0,1798512
0,1798916
0,1799328
0,1799736
0,1800140
0,1800552
0,1800956
0,1801368
0,1801772
0,1802180
0,1802592
0,1802996
0,1803408
0,1803812
0,1804216
0,1804628
0,1805032
0,1805444
0,1805848
0,1806252
0,1806660
0,1807068
0,1807476
0,1807884
0,1808288
0,1808696
0,1809104
0,1809512
0,1809920
0,1810324
0,1810736
0,1811140
0,1811552
0,1811956
0,1812364
0,1812772
0,1813180
0,1813592
0,1813996
0,1814400
0,1814812
0,1815216
0,1815628
0,1816036
0,1816440
0,1816852
0,1817256
0,1817668
0,1818072
0,1818476
0,1818888
0,1819292
0,1819704
0,1820108
0,1820516
0,1820928
0,1821332
0,1821744
0,1822148
0,1822556
0,1822968
0,1823372
0,1823784
0,1824188
0,1824592
0,1825004
0,1825408
0,1825820
0,1826224
0,1826632
0,1827044
0,1827448
0,1827860
0,1828264
0,1828668
0,1829080
0,1829484
0,1829896
0,1830304
0,1830708
0,1831120
0,1831528
0,1831932
0,1832344
0,1832752
0,1833164
0,1833568
0,1833972
0,1834384
0,1834792
0,1835204
0,1835608
0,1836016
0,1836428
0,1836832
0,1837244
0,1837648
0,1838056
0,1838468
0,1838872
0,1839284
0,1839692
0,1840096
0,1840508
0,1840916
0,1841328
0,1841732
0,1842136
0,1842552
0,1842956
0,1843368
0,1843772
0,1844176
0,1844588
0,1844992
0,1845404
0,1845808
0,1846212
0,1846624
0,1847028
0,1847440
0,1847844
0,1848248
0,1848660
0,1849064
0,1849476
0,1849880
0,1850284
0,1850696
0,1851100
0,1851512
0,1851920
0,1852324
0,1852736
0,1853144
0,1853552
0,1853960
0,1854364
0,1854776
0,1855180
0,1855596
0,1856000
0,1856404
0,1856816
0,1857220
0,1857628
0,1858036
0,1858440
0,1858852
0,1859256
0,1859668
0,1860072
0,1860476
0,1860888
0,1861292
0,1861704
0,1862108
0,1862516
0,1862928
0,1863332
0,1863744
0,1864148
0,1864552
0,1864964
0,1865368
0,1865780
0,1866188
0,1866592
0,1867004
0,1867408
0,1867820
0,1868228
0,1868632
0,1869044
0,1869448
0,1869860
0,1870264
0,1870672
0,1871084
0,1871488
0,1871900
0,1872308
0,1872712
0,1873124
0,1873528
0,1873940
0,1874348
0,1874752
0,1875164
0,1875568
0,1875980
0,1876388
0,1876792
0,1877204
0,1877612
0,1878024
0,1878428
0,1878836
0,1879248
0,1879652
0,1880060
0,1880472
0,1880876
0,1881288
0,1881692
0,1882100
0,1882512
0,1882916
0,1883328
0,1883736
0,1884140
0,1884552
0,1884960
0,1885368
0,1885776
0,1886180
0,1886592
0,1886996
0,1887408
0,1887816
0,1888220
0,1888632
0,1889036
0,1889448
0,1889856
0,1890260
0,1890672
0,1891076
0,1891488
0,1891896
0,1892300
0,1892712
0,1893120
0,1893532
0,1893936
0,1894344
0,1894756
0,1895160
0,1895572
0,1895980
0,1896384
0,1896796
0,1897200
0,1897612
0,1898020
0,1898424
0,1898836
0,1899240
0,1899652
0,1900060
0,1900464
0,1900876
0,1901280
0,1901692
0,1902100
0,1902504
0,1902916
0,1903324
0,1903736
0,1904144
0,1904548
0,1904960
0,1905368
0,1905780
0,1906184
0,1906588
0,1907000
0,1907408
0,1907820
0,1908224
0,1908632
0,1909044
0,1909448
0,1909864
0,1910268
0,1910676
0,1911088
0,1911492
0,1911904
0,1912312
0,1912720
0,1913132
0,1913540
0,1913952
0,1914360
0,1914764
0,1915180
0,1915584
0,1916000
0,1916404
0,1916812
0,1917224
0,1917628
0,1918040
0,1918448
0,1918856
0,1919268
0,1919676
0,1920088
0,1920492
0,1920896
0,1921308
0,1921712
0,1922124
0,1922528
0,1922936
0,1923344
0,1923752
0,1924164
0,1924568
0,1924972
0,1925384
0,1925788
0,1926200
0,1926604
0,1927008
0,1927420
0,1927828
0,1928236
0,1928644
0,1929048
0,1929460
0,1929864
0,1930276
0,1930680
0,1931084
0,1931496
0,1931904
0,1932316
0,1932720
0,1933128
0,1933540
0,1933944
0,1934356
0,1934764
0,1935168
0,1935580
0,1935984
0,1936400
0,1936804
0,1937208
0,1937620
0,1938024
0,1938428
0,1938840
0,1939248
0,1939660
0,1940064
0,1940468
0,1940880
0,1941288
0,1941700
0,1942104
0,1942512
0,1942924
0,1943328
0,1943740
0,1944148
0,1944552
0,1944968
0,1945372
0,1945784
0,1946188
0,1946596
0,1947004
0,1947412
0,1947824
0,1948228
0,1948632
0,1949044
0,1949448
0,1949860
0,1950268
0,1950672
0,1951084
0,1951492
0,1951904
0,1952308
0,1952716
